ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
USP42,0.690224451666662,10.73057107826087,3.7906084097542854,0.0012451788341073379,0.0030700885877196398,-1.827349423777683
MEPCE,0.4903254416666627,11.482563158695653,3.7904549425105247,0.0012456140701412562,0.003070536333359814,-1.82769530625343
SUMO2,0.9322129799999939,12.195088989130435,3.790355451889768,0.0012458963083751612,0.0030706068219034403,-1.8279195359381992
TIFA,1.3579501686666653,10.398677654043478,3.7891659662773587,0.0012492756158330762,0.0030779502601044305,-1.830600311576572
ZNHIT2,0.9113314629999971,8.65078833547826,3.7891277275639417,0.0012493844026229286,0.0030779502601044305,-1.8306864893574675
HIRIP3,0.5750568591666632,9.219802492086956,3.787230400455439,0.0012547940435168638,0.0030906483602879255,-1.8349623116382459
VARS2,1.0882178333333279,10.963792005434783,3.786972856949738,0.0012555301445854943,0.0030916444474586523,-1.83554269072524
PPP4R2,1.2530367466666608,11.72066845826087,3.7869102276383297,0.0012557092142866507,0.0030916444474586523,-1.8356838262575002
SCAPER,-0.6971628686666698,9.250276453608695,-3.786526806819088,0.001256806045449294,0.0030937157353007633,-1.8365478606738934
PSIP1,-0.9655133800000044,11.476181205652173,-3.785400176255103,0.0012600344589586779,0.0031010321529078583,-1.8390866427963042
UBL3,-0.8205596700000015,10.504714214347826,-3.78369398266227,0.0012649393650374934,0.003111974107740714,-1.8429312385385588
HDAC6,-0.772198625000005,10.553154784347827,-3.783674807706275,0.0012649945964143443,0.003111974107740714,-1.8429744444936151
FOXP3,1.735511523666661,11.30661819321739,3.783499801046525,0.001265498795046576,0.0031125819611608797,-1.8433687767722695
HARS2,-0.4710913653333382,10.034959421434783,-3.782997743003531,0.0012669463475881045,0.0031152567259677302,-1.8445000213616076
UQCRFS1P1,0.6355709988333311,6.718106726913043,3.782944155130027,0.0012671009514839834,0.0031152567259677302,-1.8446207651693154
CNOT6,0.6569187949999957,10.926919767391304,3.782187166970499,0.0012692869107386027,0.003119997429726198,-1.8463263810685202
GAS7,-3.7368211285000017,7.847535928391304,-3.7818156802871563,0.0012703610279592372,0.0031215545410525143,-1.847163383592707
SURF2,0.7603777106666634,9.164440851304347,3.7817897338797533,0.001270436083245146,0.0031215545410525143,-1.8472218434442107
SNRNP27,1.0761943786666635,9.956422929086957,3.7813449166855486,0.00127172349468477,0.003124083731058,-1.8482240527593055
ALDH3A2,-1.3866792291666705,9.722704938173914,-3.7809170426360867,0.0012729630939550102,0.0031264944644794792,-1.8491880729420087
VBP1,1.3765426043333306,10.725747816043478,3.780535168449881,0.00127407044225381,0.00312857946732751,-1.8500484409797826
STARD5,-0.9426314198333348,6.656408486434783,-3.779148429600304,0.001278099739652152,0.003137837243607575,-1.853172685786551
NSD3,-0.5733067566666694,12.269861780434782,-3.778277862289587,0.0012806357319397467,0.0031429464007368692,-1.8551339465859096
LINC00526,-0.5670277038333333,6.325963922869565,-3.77825581116729,0.001280700032614817,0.0031429464007368692,-1.8551836237511319
DUOX1,-1.244672252500001,7.281175939086957,-3.7777827237680826,0.0012820803213098178,0.0031456960619733795,-1.8562493941777065
SLC41A2,1.0364382718333314,8.608292506608695,3.7771033187433014,0.0012840651569385002,0.003149927617000503,-1.8577799251863318
OARD1,-0.47268682350000546,9.630138543086957,-3.7762271742191813,0.0012866292698462969,0.0031555781889706785,-1.859753606777824
JUN,-1.4846395333333362,11.339150757391304,-3.7760755639287042,0.0012870734874955267,0.0031560282843064304,-1.860095131428043
ATF7IP,-0.6860234950000024,11.479017607391304,-3.775841097687453,0.0012877607734312817,0.0031570741035154104,-1.8606232977461081
ZC4H2,-0.5803027378333336,7.727126060217391,-3.77413621291835,0.0012927692637069305,0.003168711218148633,-1.8644636436779125
NFE2L1,1.182093309999992,12.913199506086956,3.7732772099214285,0.0012953001229456232,0.0031742719207246382,-1.8663985058630566
AMPD2,0.8381606033333284,11.21449424826087,3.773002017984093,0.0012961119566601887,0.003175618568574832,-1.8670183495984558
NFYC-AS1,-0.6603505423333358,6.313882014,-3.77288765418137,0.0012964494860957412,0.003175802808311421,-1.867275941412065
UHRF2,-0.7095502050000029,11.142352702173913,-3.7726617149864907,0.0012971165725190323,0.003176794098101437,-1.86778484133818
DPH5,-0.6976917613333349,9.67111001852174,-3.7708524480607952,0.0013024707766470538,0.0031892619785779193,-1.8718598405859774
CMTM7,-0.9022415535000015,10.16287213726087,-3.769663405109711,0.001306001510304377,0.003197260724720888,-1.8745377687260465
BBS5,0.7690885051666632,7.332688642434783,3.7688968229045807,0.0013082828412132523,0.0032021981552219233,-1.8762641818619494
MRTFA,-0.6433186616666706,10.964003870869565,-3.7676402465819643,0.0013120309649160122,0.0032107230364409227,-1.8790940025931668
CIR1,-1.1165042285000037,10.096050029217391,-3.7662978557838853,0.0013160468629490759,0.0032198996206268212,-1.8821169353245777
EIF4EBP1,1.9313073449999987,10.41118195226087,3.7645524606651093,0.0013212866861886346,0.003232066401899295,-1.8860471728602288
ZMYND8,-0.7894934710000037,9.966356369347826,-3.763575594232742,0.0013242283770717985,0.0032386078248143823,-1.8882467469097337
CPLANE1,-0.8632553275000028,8.523168602434783,-3.76307402874388,0.00132574129958325,0.0032416404336479496,-1.889376072753528
RPL3P4,-0.5966525075000009,7.359321989869565,-3.762987023362682,0.0013260039176792209,0.0032416404336479496,-1.8895719721235125
ARFIP2,0.5395052699999958,10.70469069478261,3.760791413435218,0.0013326483356839484,0.0032572260754673687,-1.8945153506348014
PRPF40A,0.9226895016666621,12.941740707391304,3.7599358319710445,0.0013352464814749283,0.003262917623079427,-1.8964415693682533
MIOS,1.010171553333329,10.441330684347825,3.7579853669149665,0.0013411883181804532,0.003276776141249761,-1.9008325330769722
HSPB1,1.1931229146666649,10.28234872078261,3.7551389897788408,0.0013499066711534422,0.003297411251207339,-1.9072398379773894
CSNK1G3,0.9538679196666635,10.172160580434783,3.753713002250519,0.0013542955958957747,0.0033074646931438873,-1.9104495349376487
RBM25,0.6445280833333307,13.505510939565218,3.7533208156346802,0.0013555051604355877,0.0033097510028707593,-1.9113322616707311
SLC26A11,-1.5531704676666713,10.04629069173913,-3.7524962473677803,0.0013580517633681249,0.00331490120132676,-1.9131881430302373
ECE1-AS1,-0.7485997276666687,6.4253636098260865,-3.7524605674129092,0.001358162064974453,0.00331490120132676,-1.9132684477129276
PRRC2C,0.6419889999999935,14.584048149565218,3.7506449028985003,0.0013637868215350308,0.0033273675894078696,-1.9173548116839099
MIR223HG,-2.1961778636666702,7.085211103652174,-3.750634399747307,0.0013638194266183585,0.0033273675894078696,-1.9173784494325714
INPP5A,-0.646541852500004,8.453455033304348,-3.750412950127797,0.0013645070564066158,0.003328374455945696,-1.9178768281985636
SCYL1,0.5138306216666617,11.523396413043479,3.7501543892800093,0.0013653103577791208,0.0033292595375699154,-1.9184587215821507
HSDL1,-0.6897547468333354,9.150562614043478,-3.7501191345148257,0.001365419924337901,0.0033292595375699154,-1.9185380622902688
C6orf120,0.6683526189999949,10.228853318347825,3.7488833926579894,0.0013692659570336055,0.0033379648964657325,-1.9213190275657954
RAD51B,-0.8927463545000016,6.844155093,-3.747129666260806,0.001374742631068954,0.003350417278620565,-1.9252654634054842
RELT,0.7942081106666627,9.817410080086956,3.7470705701812874,0.0013749275599031032,0.003350417278620565,-1.9253984435887856
CDCA7L,0.9274406966666611,9.063565051695653,3.7454316833278125,0.0013800659832279465,0.003362261781637658,-1.9290862081866056
C2orf92,-1.2192661176666695,7.199078995956522,-3.744499670060083,0.001382996651084899,0.00336810212724889,-1.9311832882930497
SH3BGRL3,-1.0328682833333378,12.69749692,-3.744492369165115,0.0013830196327898755,0.00336810212724889,-1.9311997154055787
RBM22,0.49049666333333164,11.769525574782609,3.741081359631787,0.001393798430620329,0.0033936693083446707,-1.9388740302814336
UPF1,0.8724296566666627,12.838227815217392,3.7389092732171787,0.0014007057232280392,0.0034098016258593687,-1.943760409059725
MAVS,-0.3803603083333389,12.275596856521739,-3.73797613470304,0.0014036835713878678,0.003416363754568059,-1.9458594943227796
TFIP11,0.5044925299999967,11.022029891304348,3.7372839224652705,0.001405896637538696,0.003421062250058985,-1.9474165694187606
PHC3,-0.7831631833333397,11.828484366956522,-3.7364818981803234,0.0014084651218972434,0.003426510851377648,-1.9492206054500683
HMGCL,-1.2462982053333373,8.584567082565217,-3.736408053941103,0.0014087018426653356,0.003426510851377648,-1.9493867044115465
KHK,-0.5615994818333379,6.528108771130435,-3.7359814909730082,0.001410070040181681,0.003429149840586466,-1.9503461695931845
CDK2,0.7801698489999982,9.634301992956521,3.734864574263003,0.001413658804650277,0.0034371868827267026,-1.9528583672431443
GRASLND,1.2128158783333296,7.501905684130435,3.734631346933904,0.0014144093326554357,0.003438321160868816,-1.9533829343124118
FBXL8,-0.8019652038333369,7.645557887391305,-3.7336618956981504,0.0014175332853065025,0.003445223439454029,-1.9555633402371972
UFD1,0.45981555499999516,11.151075550434783,3.733324583983882,0.0014186218440693022,0.003447177046227012,-1.9563219732093131
KIFC2,-1.5040900386666678,8.730575720956521,-3.7327700243516806,0.001420413303265924,0.003450837537494938,-1.9575691871653529
SFI1,-1.4655674200000028,10.870253776478261,-3.7322860118566314,0.0014219787038720825,0.0034539474697181847,-1.958657717271314
ARMCX3,0.40634424833332794,10.065132908608696,3.731811123193757,0.0014235162630339981,0.003456988541682965,-1.9597257080565447
ZSCAN2,-0.7713129420000024,7.313884506652173,-3.729503059411102,0.0014310127108604796,0.003474496565919969,-1.964916095192076
ARMCX5,0.41868869166666656,8.97965274347826,3.7285288736641693,0.0014341885719992146,0.0034815092946906944,-1.9671067080017135
UNC119,-0.4784144083333377,9.678737001043478,-3.7275688499545896,0.001437325119191028,0.003488423795694985,-1.969265392667996
CHMP3,-0.5128616253333345,10.050287306304348,-3.7272956613985158,0.0014382189144786727,0.003489893401218443,-1.9698796624451678
LSM5,1.2354498243333296,10.130047263,3.725931070207487,0.0014426917482235247,0.0035000453515018014,-1.9729478726002618
XCL2,2.188178751999999,7.942059603304347,3.723275973838967,0.0014514342412564332,0.0035205495741635704,-1.9789172372017294
MDM2,0.6353550516666608,11.300544187391305,3.7230528244891374,0.0014521714043737252,0.0035216320154944545,-1.9794189076371245
C11orf1,-0.6199010731666696,7.799944787695652,-3.7225338919027493,0.0014538871123985977,0.0035250865977763716,-1.9805855221673916
PLAC8,-2.1299847046666702,8.167346592,-3.7213731266140724,0.0014577321611797007,0.003533701550508902,-1.9831949557443433
OXLD1,-0.6677959071666688,8.785881879217392,-3.719388283518242,0.001464330408604321,0.0035487519706723964,-1.9876566581176078
NCOA5,0.5098924783333292,11.373597267826087,3.719329258214228,0.0014645270812389966,0.0035487519706723964,-1.987789334858201
PCBP1-AS1,-0.7195481416666709,9.213996986086956,-3.7191469571224447,0.0014651346752386672,0.003549513783958236,-1.9881991082170218
ADK,0.7703689719999947,10.456713496695652,3.718414387862822,0.0014675787932726576,0.0035547236637372536,-1.989845734834529
SPPL2B,-1.1759937928333368,9.668344142869564,-3.7180477396135685,0.0014688035865830713,0.0035569786395628447,-1.9906698471892108
SAP30L-AS1,-0.5211745738333358,6.4479161510869565,-3.717153944728451,0.0014717935784539604,0.003563506612152729,-1.992678771689432
NFKBIL1,-0.6384561535000017,8.046775545,-3.716890572964085,0.0014726757833370728,0.0035649296206915824,-1.9932707213829461
CAT,-1.8082784775000036,9.629491566043479,-3.716708868028698,0.001473284738746986,0.003565690733160938,-1.9936791144847712
AASS,-1.1139593423333363,6.678382166217391,-3.716523829272293,0.0014739051241015697,0.003566479198955348,-1.9940949974672355
SMARCAL1,0.3333417486666619,10.057047633043478,3.7163453327925566,0.001474503820962107,0.003567214879409925,-1.994496173432207
RUFY2,-0.6761164118333376,8.505851023565217,-3.715812631115588,0.001476291998332031,0.003570509556004516,-1.9956934184915252
MED8,0.7947192613333307,10.514811697869565,3.715763942003701,0.001476455545792054,0.003570509556004516,-1.9958028458011032
UHRF1BP1,1.0123136496666625,10.636682414608696,3.7147389409125315,0.0014799027222499636,0.003578131087588987,-1.9981064546033362
CDKN2C,-1.3522207961666677,6.6298655985652175,-3.7141288551572624,0.0014819582945366934,0.0035823856057630213,-1.999477528469277
ZNF786,-0.5085511046666689,8.532886254608696,-3.7116827440940074,0.001490228549733877,0.0036016583795325046,-2.0049744443010598
UBAC2,-0.482055275000004,10.616892705652173,-3.71144954636412,0.0014910193772596717,0.0036028504153903366,-2.0054984589937126
OTUD1,0.5584673913333305,9.86841312473913,3.7105812468171018,0.001493967650929849,0.0036092541173731296,-2.0074495562808945
NIPA1,1.2747125816666642,11.758539556086957,3.7096384143534515,0.001497175557944622,0.003616282383175897,-2.0095680527793816
TAF1D,0.9712631516666619,12.598542450869566,3.707809978086908,0.0015034161749610208,0.0036306316006539233,-2.0136762218785442
S1PR1,-1.1199379750000027,12.587099177826087,-3.707259934214937,0.001505298575932655,0.00363445244520158,-2.01491201147895
TUBGCP3,0.4778936233333315,10.894423377391304,3.7071314732719616,0.0015057385417065723,0.0036347897878165033,-2.0152006220477823
RFNG,-0.6640650613333356,9.279918379173914,-3.7069458677344453,0.0015063744476118998,0.00363559989290065,-2.015617615502502
KAT6A,-0.6126405816666747,12.83806324173913,-3.7059876167023855,0.001509661772947234,0.0036428075390271507,-2.017770433618355
CEND1,0.6653805651666653,6.172995267521739,3.7052399656213835,0.0015122315741122269,0.0036482812746517776,-2.0194500561059234
KRR1,0.9546391599999922,11.55463148826087,3.7043509783418807,0.0015152928276519172,0.003654938229040468,-2.021447127219372
YTHDF1,0.4155069299999976,11.417311098695652,3.7034502919438403,0.0015184006458521906,0.0036616861050746334,-2.0234704047139527
TEX2,0.6568606659999983,10.674420097695652,3.7033421958894706,0.0015187740565842664,0.0036616861050746334,-2.0237132236665287
TMEM231,0.5834306734999997,6.86450010326087,3.7032774325802147,0.0015189978208892125,0.0036616861050746334,-2.0238587026339445
RUSF1,-0.6381571733333367,9.838530170826086,-3.703098557375086,0.0015196160244169133,0.003662447061833795,-2.0242605111350453
VTI1B,0.4697988449999979,11.103305753043479,3.7028423533143124,0.0015205019165413776,0.0036638527471436937,-2.0248360187204515
DHFR2,-0.5243840613333361,8.71997792926087,-3.7010875395223017,0.0015265834476228194,0.003677774968541662,-2.0287776670785798
POLR2A,0.709448521666662,14.058128223043479,3.7000449831441133,0.0015302079954202896,0.003685773575916838,-2.0311193118492294
RAD51C,1.0725625519999955,9.272836103739131,3.699938456101491,0.001530578827968309,0.0036859334178206385,-2.0313585722855043
CLPTM1,0.7555417233333284,12.141180368695652,3.699691315096346,0.0015314394972647215,0.003687272584305234,-2.0319136484916314
MRPS30,0.8077311059999968,10.805487090521739,3.6993406723365965,0.0015326614366806956,0.0036894808813793,-2.0327011787295604
ABITRAM,0.6682625814999952,9.469894872565217,3.6982909774414154,0.0015363252640785054,0.0036975653373627015,-2.035058684089228
VILL,-0.7575164741666711,9.480129866956522,-3.6963451341156337,0.001543140009466178,0.0037132285737621847,-2.03942857021376
SUPT20H,-0.3752258166666689,11.05487918826087,-3.6958801106874613,0.0015447730575385613,0.0037164194424804896,-2.0404728455465584
ATAD1,0.8425417183333312,11.185548000869565,3.6957718614875197,0.001545153448363014,0.0037165959956055334,-2.0407159313666146
DYNLL1,0.9350591633333298,11.158266041304348,3.6956717882018135,0.0015455051915454453,0.003716703585389186,-2.0409406562580266
TSPYL5,0.968180394666665,8.065135286782608,3.6923520015109697,0.001557218949462938,0.003744129613147632,-2.0483950402767324
TUBG2,-1.193066158000005,7.780908793130435,-3.6921096278140277,0.001558077602612228,0.003745450249647266,-2.048939234897409
CEP85L,-0.8962469733333389,10.268678559695653,-3.6917191099934206,0.0015594620726414397,0.003748034117807677,-2.049816041410258
PAIP2,-0.5545623400000039,10.601890625217392,-3.691539700887813,0.0015600985261712327,0.003748819523189548,-2.0502188531533863
ZNF567,-0.45844795166666685,8.506029519695652,-3.690406619050207,0.0015641240956190574,0.003757746834999863,-2.052762792627247
NUP214,0.6146697916666639,12.133287318695652,3.6890362812928976,0.001569006362077728,0.0037687283768478123,-2.0558392429925183
NOS3,0.5656262641666636,6.673736225347826,3.6883586894571545,0.0015714260881748137,0.0037737917523198365,-2.0573603908447584
SPDYE1,-0.5456230920000014,6.251527272521739,-3.687604951511203,0.001574122090982669,0.0037795164683530726,-2.059052429665705
