ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
SP140,1.7340834399999974,10.779835112304347,10.05953885806853,5.028602256820311e-9,4.647042665730281e-8,10.701404179654475
TPM2,-3.303576338666667,6.719859889869565,-10.056216830215448,5.055360655068125e-9,4.6682071769835794e-8,10.695957651692126
KRBOX4,-1.362363732666668,8.007654560913043,-10.055341377317703,5.062436999634733e-9,4.671178530303207e-8,10.694522116345649
BORCS6,-1.482291726333334,7.743981560913044,-10.054504964034795,5.069207441652147e-9,4.673863312158484e-8,10.693150513462395
MPV17L2,1.2528375403333314,9.204704963391304,10.050583523180979,5.101076240300925e-9,4.699667348940868e-8,10.686718804100803
MARF1,-1.3398876299999998,11.381961079565217,-10.049038506522868,5.113689654014842e-9,4.7077054715972376e-8,10.684184270252342
SRP54,1.558436310000003,11.636481751739131,10.047863065532734,5.123307677434841e-9,4.712338903616135e-8,10.68225582346458
SMKR1,1.4653186779999983,6.967814890043479,10.047472482341346,5.126507794533661e-9,4.712338903616135e-8,10.68161499101118
SEC11C,1.6966879723333292,11.602819557956522,10.046192508657185,5.137009473365263e-9,4.7184094601335256e-8,10.679514805206697
SYNE3,-1.3799557233333353,10.488160156521738,-10.04320603776309,5.16159969127257e-9,4.737401505879131e-8,10.674613850613934
RAC2,1.1231581466666665,13.580279376521739,10.041839619969341,5.172891533542982e-9,4.744168553414496e-8,10.672371141500228
ZNF517,-1.5353091919999988,7.686051890391305,-10.038187134665904,5.203201790232147e-9,4.768354343115092e-8,10.666375229823135
LRFN1,-1.3148606909999998,8.109523811391304,-10.034605759604986,5.2331019546372505e-9,4.792128007779013e-8,10.660494543855666
TAF1B,1.6251489750000019,9.34316277047826,10.033777440750274,5.240042917929044e-9,4.794857109935677e-8,10.659134215779947
CUBN,-3.0771382873333364,7.42338343726087,-10.030316646104293,5.269147019388665e-9,4.81525659247268e-8,10.653449771376984
ANKRD33B,2.056280252333332,10.152126416956522,10.030180953563852,5.2702915785778135e-9,4.81525659247268e-8,10.65322686444533
PLEKHO1,-1.8254577100000002,11.295198946086957,-10.027887143708503,5.289679056292468e-9,4.8293253887991416e-8,10.649458417146946
B3GALT6,1.5087757116666722,10.917210345434782,10.02642301590421,5.302092895440667e-9,4.837011046888072e-8,10.647052714651824
PLEKHM1P1,-2.369945204666669,9.581921587478261,-10.02535234247187,5.3111900135305115e-9,4.841661619262076e-8,10.645293337240275
ZNF56,-1.1325962029999985,6.359891232652174,-10.02482438253944,5.315681890137893e-9,4.842110230399498e-8,10.644425721181907
ASCC1,0.944971645999999,9.655736963043479,10.023309156526647,5.32859544550686e-9,4.8502237942335376e-8,10.641935513799076
BCCIP,1.9008210149999965,11.539187086304349,10.019376075108783,5.362268261086954e-9,4.8772065791674427e-8,10.635470417653522
BHLHE40,1.1411782766666665,13.08452159652174,10.018556330133622,5.36931437653015e-9,4.879948937107658e-8,10.634122715102897
SFXN1,2.205421659999997,13.34717176173913,10.017616950549707,5.3774006933338824e-9,4.8836318674793685e-8,10.632578230753463
CYTH2,-1.2260476293333316,9.984288410565217,-10.01394675403474,5.409116317190475e-9,4.908752783801191e-8,10.626542876748971
PAXIP1-DT,-1.5374779253333353,7.771578340304348,-10.012660677489146,5.4202759511562895e-9,4.915195555408093e-8,10.624427651475784
THOC6,1.7021516590000019,10.397882389695653,10.010626496910662,5.437976170581799e-9,4.927555353372999e-8,10.62108161645444
FAM78A,-2.071642340000004,10.746273024782608,-10.008209617423347,5.4590848481624795e-9,4.942982884955496e-8,10.617105449848477
ZNF852,-1.1935661233333335,7.470113113347826,-10.005705454527282,5.4810460662584486e-9,4.959158720338175e-8,10.612984968055844
FAM13A-AS1,-2.6807030733333344,7.01613862826087,-10.002253652641262,5.5114692168895635e-9,4.9829608916852177e-8,10.607303990341773
MRPL20,1.3199225266666623,11.36978121,10.001146329572373,5.521266124807608e-9,4.988093112456783e-8,10.605481262430452
CHCHD4,1.264341134333331,8.912408132826087,9.999870326732292,5.53257794809214e-9,4.994585282595336e-8,10.603380698641061
PPIA,1.3358169299999982,14.358677222608696,9.98390239223433,5.676197271646346e-9,5.120420579027621e-8,10.577078089602274
TTC26,1.9760583103333325,8.37807614826087,9.981653457603244,5.696735136927503e-9,5.135121040033086e-8,10.573371216181176
RBM8A,1.5323643500000017,12.72233833521739,9.979919697012074,5.712621225988077e-9,5.145609565610987e-8,10.570513089583706
ENOPH1,1.2570276316666646,10.787540236739131,9.972846804044288,5.777909220844808e-9,5.200547883089015e-8,10.558849688101944
STAP1,2.015883777666664,7.140427885869565,9.970201534720177,5.802526649437111e-9,5.2188252316556956e-8,10.554486058324205
HCN2,-1.7661363416666678,6.642994836956522,-9.968686935682811,5.816671076946396e-9,5.227662958983896e-8,10.551987210372406
MCUR1,1.2270108199999985,10.554652945652174,9.965996283515425,5.841887148163315e-9,5.246430698491476e-8,10.547547398481964
HSPG2,-2.7206800579999992,7.270401847130435,-9.965476384139398,5.846772642232009e-9,5.2469258418725504e-8,10.546689421129638
SYNGR2,1.1814684166666662,12.643079485217392,9.96458460382624,5.85516263255923e-9,5.2505628762786694e-8,10.545217663887101
NFKB1,2.7343720266666622,14.21921938826087,9.957782361697312,5.9195739076531785e-9,5.304393910144292e-8,10.533988457451603
MFAP1,1.103632210999999,10.442720641608696,9.9565057401526,5.9317445769958626e-9,5.311368332034905e-8,10.531880393603625
MECP2,-1.1882603399999958,11.548513856956522,-9.956017311223048,5.936407917114577e-9,5.311615243502518e-8,10.531073808499787
NDRG3,-2.117516597,9.632276102217391,-9.954081429992222,5.954928664690242e-9,5.324251581590847e-8,10.527876644422143
CIAO2B,1.406758641333333,11.05441764547826,9.951319153892372,5.981460070003197e-9,5.343079060113561e-8,10.523313903840382
POLR2H,1.3631160300000005,10.756513140869565,9.950970928677972,5.98481348547331e-9,5.343079060113561e-8,10.522738640246093
SPOCK2,-2.5937063266666662,13.055212041304348,-9.950348732596076,5.990810130840111e-9,5.344491337063403e-8,10.521710744854964
ZNF44,-1.5813330913333363,9.033746526,-9.947175296719392,6.021492987203301e-9,5.3640123280911613e-8,10.516467381771765
SRSF7,1.2501098533333312,13.413177742608696,9.946756565411338,6.025553785053719e-9,5.3640123280911613e-8,10.515775437597835
DNAJC4,-2.248313851666669,8.641338371608695,-9.946712175204164,6.025984442593738e-9,5.3640123280911613e-8,10.515702082560885
DBF4B,1.4440570439999991,8.103783752,9.945546477731618,6.037305116661222e-9,5.370140759904537e-8,10.513775678909383
DDIT4,2.2823278033333363,10.92538759652174,9.942622829900829,6.065795869428847e-9,5.391521644295567e-8,10.508943426738693
INO80C,1.0172554199999997,8.844689539869565,9.939566992337456,6.095724802987827e-9,5.41414853007855e-8,10.503891616190792
ALOX12,-1.8355587443333352,6.775744944217391,-9.938167884513419,6.109479080552998e-9,5.422386638502536e-8,10.50157829085769
NME2,2.205417996666668,9.476827645565217,9.936084004130894,6.130025253694908e-9,5.436636316573668e-8,10.498132316362355
SNORD100,1.763056141666664,6.902882614347826,9.932079218204763,6.16971342224731e-9,5.4678294794821336e-8,10.491508435178908
MRPS18A,1.4915984756666667,9.17730712073913,9.931277441562093,6.177691339648963e-9,5.470894759165351e-8,10.490182077063224
MIR4435-2HG,2.197055849333335,10.070937287,9.928632839696153,6.204082316033967e-9,5.490250037858713e-8,10.485806645609909
PHF12,-1.6758564600000003,11.30158695,-9.927132353380802,6.219108233788049e-9,5.499526974305195e-8,10.483323760681529
NOC2L,1.9250873166666675,12.706537558695652,9.918183794193673,6.309511448456349e-9,5.5753974886870484e-8,10.468510899873113
ARID5B,2.4295842933333294,13.187666004347825,9.917101576059805,6.320537181244829e-9,5.581066602199117e-8,10.466718827902465
NDUFS6,1.2599388993333367,10.61415485052174,9.914396253376628,6.348187279364786e-9,5.6013961518943224e-8,10.462238413569896
NLE1,2.0781052006666645,10.524046645434783,9.913914028208415,6.3531291629955605e-9,5.601673827183122e-8,10.46143968691231
RHBDD1,1.4462024923333345,10.763785891869565,9.911585485691619,6.377048814942201e-9,5.618671976251112e-8,10.457582453973913
UBXN11,-2.873623436000001,9.084644806347827,-9.910918351067785,6.383919173224074e-9,5.620634582621865e-8,10.456477227146166
MIR17HG,3.2924398946666686,8.641747843304348,9.909594279611346,6.397577755486033e-9,5.628566592144906e-8,10.45428351267984
TRBV6-6,-1.6703503169999987,6.959753376434783,-9.906903990988758,6.425423680609861e-9,5.6489599911011595e-8,10.449825620887765
CHPF,1.9280075693333334,10.368194833478261,9.904460007261546,6.450829851353124e-9,5.667180419483376e-8,10.445775124774915
MAD2L2,1.2766378796666622,9.82081352621739,9.902608847190818,6.4701431395780854e-9,5.680025587217716e-8,10.442706666698228
NDUFAF1,1.0748164083333336,9.345175398391305,9.897583445531925,6.522878343449131e-9,5.722171393173564e-8,10.434374591718857
B3GALNT1,1.4986074350000012,6.816658336260869,9.896511504121264,6.534184926820118e-9,5.727939371765703e-8,10.432596936307721
ABCA3,-1.9326209853333332,8.04071766226087,-9.895217464833795,6.547861395142763e-9,5.735774967409428e-8,10.430450784076577
GBP5,4.300437586666666,14.225897726956521,9.889264437406306,6.611163714125146e-9,5.7843176195123834e-8,10.420575198619144
DCAKD,-1.1742243589999983,8.630778856,-9.889108265102655,6.612832963328216e-9,5.7843176195123834e-8,10.420316065264366
RAB11FIP1,2.580626413333336,12.304270906086957,9.88385473303455,6.6692423745607795e-9,5.827889208488429e-8,10.411597315145528
HSD17B10,1.4435640826666667,10.854525174434782,9.883573740623435,6.672273618837735e-9,5.827889208488429e-8,10.41113088898432
CTC1,-1.7175052433333402,11.258538256956522,-9.880504020101181,6.705482438881556e-9,5.848309367819346e-8,10.406034777779205
PELO,1.973657315333332,10.413220849304349,9.880476106630868,6.705785202082722e-9,5.848309367819346e-8,10.40598843290254
PWP1,1.6429515600000002,11.770029365652174,9.88007428436597,6.7101451444747e-9,5.848309367819346e-8,10.405321275157903
RNPC3,-1.3871351129999994,9.568645893086956,-9.878136561597652,6.7312118209870575e-9,5.862449662220814e-8,10.402103747342093
ABI2,-1.2225409680000006,9.64561112452174,-9.8769033270689075,6.744655316242103e-9,5.869935101252832e-8,10.400055769196253
PAIP1,1.2857262276666663,10.823753499869564,9.864053841378617,6.886405733405541e-9,5.988996250618352e-8,10.378706504439748
UTY,-1.348000739333333,9.728628105826086,-9.863053573610587,6.897569901472647e-9,5.994399226649525e-8,10.377043752832911
ME2,1.7443442366666666,12.103179371739131,9.85842059433106,6.949526247435374e-9,6.035219853045383e-8,10.369340777861694
XBP1,1.7526717900000026,12.852564976086956,9.854206306522281,6.997141866460552e-9,6.072215013288276e-8,10.362331730343648
LIN7B,-1.3729983370000003,6.532667171347827,-9.852494323185542,7.0165820176643196e-9,6.08293329782708e-8,10.359483822669798
CCDC92,-1.1574367369999976,10.10465122247826,-9.85223406885301,7.019542224569991e-9,6.08293329782708e-8,10.359050855653695
TCOF1,1.7022621866666672,12.907271552173913,9.84946001945646,7.0511761366682975e-9,6.105975558691445e-8,10.354435364550564
SLC7A1,3.618179716666665,13.935943480869565,9.84430532820299,7.110353333070022e-9,6.152818974277748e-8,10.34585651801659
YPEL5,-1.4965096703333316,10.209026951478261,-9.841333140103517,7.1447101287428395e-9,6.178132915611486e-8,10.340908536029517
ARHGAP9,-2.569667835333334,10.64214794347826,-9.839632065913161,7.164451462820126e-9,6.19078154239118e-8,10.338076183609658
EIF2AK3-DT,-1.2040719569999991,6.220299890608696,-9.83526661297901,7.215374347189133e-9,6.230336793657036e-8,10.330805971235538
MT1X,1.5508489249999995,8.28108051052174,9.83326824248094,7.238811141660706e-9,6.246118865355988e-8,10.327477137190805
RMDN3,1.4057558326666673,10.721944021826086,9.826488148950467,7.318921363943857e-9,6.308701500926225e-8,10.316179503270941
YES1,2.0735572319999998,9.027841484565217,9.826249119523489,7.321762439122209e-9,6.308701500926225e-8,10.315781110300176
MRPS35,1.7620364900000016,11.162617387391304,9.823262766154684,7.35735502244053e-9,6.334860590445593e-8,10.310803150934415
PBDC1,1.1558276573333348,10.144340382086957,9.81637925433237,7.4400848221316736e-9,6.401539932958495e-8,10.299324977528244
H3-3B,1.495462793333333,14.699846372173914,9.81522241312488,7.454083352461351e-9,6.408003260922291e-8,10.29739540656422
ANO8,-3.1058215586666673,8.320342680043478,-9.81488402915407,7.45818321050678e-9,6.408003260922291e-8,10.296830963810326
CDK19,-1.717708837333337,8.79787221678261,-9.8076913999294,7.545887774494811e-9,6.478760099151361e-8,10.284830052559158
UMPS,1.3525061773333356,10.91922723252174,9.80188462136619,7.61747845299623e-9,6.535591364420435e-8,10.27513695035185
DIP2B,1.278208669999998,12.020031914347825,9.800423021279245,7.635609627043156e-9,6.546507800636293e-8,10.27269650849399
RBSN,-1.2532064026666667,9.63526914573913,-9.797159617460565,7.676254879032226e-9,6.576697916883519e-8,10.267246668106846
UTP15,2.058278525000002,10.827211921086956,9.796103139653146,7.689461478217114e-9,6.5833536531327e-8,10.26548209303067
KLF10,1.6613196769999963,11.204019872130434,9.785907983301213,7.818131712355959e-9,6.688784629666518e-8,10.248446876616075
SRP14-AS1,-1.5314518080000026,6.957179368391304,-9.785146317511762,7.827834217726086e-9,6.692356005635029e-8,10.247173702946622
SPHK1,2.1227251883333347,9.300607686347826,9.780272809956655,7.890213615154111e-9,6.740926324986287e-8,10.239025684621406
ZNF623,-1.1963154130000024,9.76062787773913,-9.77913301958033,7.90487726430986e-9,6.748691407738729e-8,10.237119660728727
TMEM41A,1.2842612346666673,9.982118476130434,9.772364787009057,7.992539660582643e-9,6.818723405991084e-8,10.225798239557427
TASOR2,1.711743030000001,12.491183632608696,9.76536015109141,8.084332493023843e-9,6.892178109897651e-8,10.214075630493006
LRP8,1.888791959999999,12.032861682173912,9.764064337229517,8.101433785762457e-9,6.901897073218881e-8,10.211906379853573
ECH1,-0.9738120356666649,10.001298882173913,-9.762089334063186,8.127571194110003e-9,6.919295138951878e-8,10.208599750562641
ANTXR2,-1.0102123633333342,11.000845920434783,-9.753339490417586,8.244430106676352e-9,7.013848971990437e-8,10.19394481432138
WDR5,1.4020667600000039,11.535593472608696,9.751619795208773,8.267602929641914e-9,7.028623670382374e-8,10.191063457151674
XPC,-1.4886236413333336,10.292895317695653,-9.7509159748171,8.27710646494065e-9,7.031764972952387e-8,10.189884101051462
"NAA80",-1.4147682449999994,8.741883088043478,-9.748190725760475,8.314012538301698e-9,7.058165202572255e-8,10.185316981626066
NCLN,1.734284693333331,12.417253349130435,9.747602042702642,8.322007166661553e-9,7.060001314618414e-8,10.184330318306394
DGKA,-1.80194178,12.262502540434783,-9.74609674035811,8.34248646202382e-9,7.0724188451863e-8,10.181807165312382
RNF168,-1.8768731016666695,9.948528487695652,-9.745609789678033,8.349122563053397e-9,7.073091514928233e-8,10.180990891900102
COPG1,1.1571245566666644,12.460158713913044,9.74147775549842,8.405655480964043e-9,7.116004563115435e-8,10.174063240036979
TRBV18,-2.2885009300000005,7.2695334736956525,-9.740161948596738,8.423741555848926e-9,7.126332304340119e-8,10.171856767075397
PER1,-2.5048808140000016,9.862056407434782,-9.73369623825387,8.513205931679424e-9,7.193064489455473e-8,10.161011428406368
RPL36A,2.6684408356666633,10.445952776826086,9.733462878438624,8.516453342805919e-9,7.193064489455473e-8,10.16061990600602
CFAP70,-1.638598173,6.502099626434783,-9.733175940946996,8.52044810662411e-9,7.193064489455473e-8,10.16013848405126
INTS7,1.5940950783333285,10.223049798695651,9.728154998291764,8.590667252815752e-9,7.247290436417247e-8,10.151712783786621
ZACN,1.7693932270000001,7.268291201826087,9.718910645842287,8.721535169393688e-9,7.352569969406684e-8,10.13619184324163
POMP,2.8828541256666647,11.670010873173913,9.71745377551701,8.742348322918076e-9,7.364987390205026e-8,10.133744876487938
BRIX1,2.6150807803333347,11.485558487347825,9.713236311270359,8.802892477810923e-9,7.4108356283991e-8,10.12665976941139
TIMM17A,2.0512355943333347,11.195761109,9.707119757799337,8.891477358166422e-9,7.480210208336534e-8,10.116380511568078
CFAP44,-2.4844378250000005,7.062139479565217,-9.701157049949218,8.978729459753086e-9,7.548367974984088e-8,10.106355485361306
KIAA1109,-1.5289347666666675,11.617858284782608,-9.700631796863938,8.986458149800279e-9,7.549622648263857e-8,10.105472179643943
MAGEE1,-1.997744353999999,7.180841083130435,-9.697064908865164,9.039126022817757e-9,7.588603303206087e-8,10.099472953120916
PFKP,2.292695566666662,13.288547376956522,9.69410230287633,9.083115938171331e-9,7.619420602537587e-8,10.094488921587583
SLC27A4,1.7269905470000015,11.249974645608695,9.693643001908907,9.089955782674171e-9,7.619420602537587e-8,10.093716139178134
LIMA1,1.3289584873333329,10.99269739252174,9.693323585452193,9.094715653945823e-9,7.619420602537587e-8,10.093178700135404
PHB2,1.4085554133333336,13.399942054782608,9.687787682593456,9.17762467448448e-9,7.683563230242678e-8,10.083862237340568
NSRP1,1.2967471900000014,11.01357904478261,9.684870796741786,9.221626461605872e-9,7.715066340304125e-8,10.078951882072147
ELAVL1,1.1077002133333291,11.972204912608696,9.68404380794218,9.23414174197492e-9,7.720201652510247e-8,10.077559523531246
MFN2,1.1011911666666663,12.28442604652174,9.683058281804044,9.249079394918353e-9,7.727353702890378e-8,10.07590013657996
MRPL32,1.439623008333335,11.058658348913044,9.678738677218647,9.314849718978287e-9,7.776935910203527e-8,10.068625594269108
SLC35E3,-2.411544822333336,7.7940594776086956,-9.672747649550095,9.406877632006737e-9,7.848357037427537e-8,10.058532538202229
ARF1,1.0038170466666685,13.786161972173913,9.672225316418013,9.414945984158642e-9,7.849678793679374e-8,10.05765236162592
HNRNPD,1.4087460400000005,13.675639723913044,9.671627285870947,9.424192479009576e-9,7.85198032697109e-8,10.056644588083518
RABL2A,-1.2075087870000027,8.29081356552174,-9.669377163773163,9.459067860311743e-9,7.875617298276063e-8,10.05285240076222
TMEM80,-2.0496280600000016,7.978743025695652,-9.667684431179811,9.48539278387574e-9,7.892107562996544e-8,10.04999919480742
YKT6,1.0068926933333344,11.895568069130436,9.665961744219445,9.512262012043738e-9,7.902640545519827e-8,10.04709514519233
METTL2A,1.5119189416666696,9.824640615347827,9.66573082757912,9.51586971213668e-9,7.902640545519827e-8,10.046705846312015
SNHG17,1.8474180293333315,10.731416312695652,9.665617818735933,9.517635813123994e-9,7.902640545519827e-8,10.046515324071205
SIPA1,-1.7702024733333328,10.810017288695652,-9.662333403200323,9.569114256880664e-9,7.939938121576239e-8,10.040977438550648
IRS2,-2.844671863666669,9.379056950478262,-9.661493260081281,9.582328864892756e-9,7.945457071122718e-8,10.039560656528938
AGBL5,-1.3237834473333336,8.80594733226087,-9.659043026628414,9.62097738595393e-9,7.972043274083387e-8,10.03542820093477
OXCT1,1.958082919999999,11.516886373043478,9.653464471293383,9.709577863343155e-9,8.039955513928334e-8,10.026016960959424
SEL1L,1.125454860000005,12.410367932173914,9.652493080535217,9.725092601892562e-9,8.047298088756757e-8,10.024377804038547
PSMC2,1.5073693166666668,12.361795313913044,9.650317502489953,9.75993410210225e-9,8.070612174866791e-8,10.020706249501774
GSPT1,1.5553180533333304,13.586245297826087,9.642874045168368,9.880127664408019e-9,8.164424949168837e-8,10.008140192005772
LINC00869,-2.4141153970000007,7.855304155043478,-9.64105473255308,9.909739200679296e-9,8.183308510465454e-8,10.005067810287951
SF3A3,1.0313839266666704,12.434210237826086,9.639627015092728,9.933041858027528e-9,8.196960104518149e-8,10.002656459355137
RANGAP1,1.6257048333333337,12.9235543,9.637360750462914,9.970148382722537e-9,8.22197658864026e-8,9.998828335299603
ORMDL2,1.1329673896666677,9.620045330304347,9.635725309543863,9.997015945856235e-9,8.233650820121761e-8,9.996065400126241
PFDN6,1.463553583666668,10.380669753434782,9.635671124560513,9.997907405897066e-9,8.233650820121761e-8,9.995973853791924
SFPQ,1.6504325433333342,14.635018468260869,9.633958829118814,1.0026121112527475e-8,8.250211843598795e-8,9.993080722875245
MRPL19,1.7622465053333354,10.72571897626087,9.633624051672706,1.0031646979826058e-8,8.250211843598795e-8,9.992515034445514
SAMD4A,2.819480134,9.234698745956521,9.631629941719474,1.006462781475863e-8,8.271716519040595e-8,9.98914521764392
MAP3K3,-2.1402334493333353,10.506080883565218,-9.628596599153868,1.0115013650533115e-8,8.307486787880182e-8,9.984018297522727
SNRPD3,1.1992605733333317,11.800038463043478,9.625536054112052,1.0166118010399569e-8,8.343798280264216e-8,9.978844275231413
HNRNPR,1.5396181399999964,13.01953125826087,9.617956119529035,1.0293848872712174e-8,8.43911510827981e-8,9.966025106291887
CDC6,2.6950412220000004,8.417905453739131,9.61781784406735,1.029619446136567e-8,8.43911510827981e-8,9.965791190719802
SNRNP40,1.1227089333333353,11.188986103913043,9.606912405059612,1.0482951963982288e-8,8.586374592420134e-8,9.947335583567622
ZNF33B,-1.9306978579999985,8.931027117565218,-9.602619087261562,1.0557441821991404e-8,8.641540953145904e-8,9.940065928991888
TMEM8B,-2.1350394239999995,7.110385885,-9.592167106212736,1.0741102464916965e-8,8.785931516235457e-8,9.922358809531968
SFXN3,-3.3518634713333384,9.504789277130435,-9.591438241339587,1.075403361266495e-8,8.790569271770552e-8,9.921123517528883
THG1L,1.3851998886666657,9.730913283130434,9.590824109654127,1.0764941824838406e-8,8.793548294972587e-8,9.920082627296203
ZKSCAN3,-1.5114231476666689,7.222512540869565,-9.589270430641793,1.079258983529111e-8,8.810188303845865e-8,9.91744909691414
LIMS2,-1.3282028130000025,7.092839440565218,-9.587698180265782,1.0820643718197095e-8,8.827136984669409e-8,9.914783790160712
KNSTRN,1.4578533186666682,9.06736473378261,9.585786577586532,1.0854855178857242e-8,8.849082612474462e-8,9.911542804338183
ZNF688,-1.3833461590000002,8.342542506565218,-9.584991207688596,1.0869122920606544e-8,8.854751149183231e-8,9.910194181170557
ENTPD4,-1.1146916900000026,11.392292429565217,-9.58273926675597,1.0909625528366661e-8,8.881770453692454e-8,9.906375391816152
QRSL1,1.2626887359999994,9.939430328434783,9.579228982803583,1.0973074409323195e-8,8.927421962316305e-8,9.900421508888314
NT5DC3,2.1291932466666648,9.667168882913044,9.57722617057875,1.1009447819859556e-8,8.950999013245117e-8,9.897023818918125
EPHA4,-4.315380962666667,8.318398135695652,-9.575166116093934,1.1046992010252709e-8,8.97549565611539e-8,9.89352851283839
GDAP1,1.6199586386666667,8.399712589043478,9.574655709026862,1.1056314725328945e-8,8.977045343047095e-8,9.892662422812133
HP1BP3,-0.9986128966666641,12.359526802608695,-9.573683439083005,1.1074096189427149e-8,8.985456331716157e-8,9.89101252818957
PRKAB2,-1.3530013023333343,9.446766690869564,-9.566392212442018,1.1208396579694163e-8,9.088335498578534e-8,9.878636021680055
C6orf89,-0.7461318466666693,11.68476575173913,-9.56404174936315,1.1252051934884604e-8,9.117626554465395e-8,9.874644850040099
ADAM19,2.202036036666671,12.92695878521739,9.56335502303707,1.1264840003288174e-8,9.121883149150946e-8,9.873478637351646
ZDHHC24,-1.2696425003333331,8.849638203043478,-9.551090013244739,1.1495806711690415e-8,9.30268957565001e-8,9.852640311788846
MRRF,1.198331094666667,11.12368306852174,9.546452028119292,1.1584428165757011e-8,9.36814210919535e-8,9.844755589785489
ALDH18A1,1.7324055066666642,11.817068126086957,9.545960167660994,1.1593868201431296e-8,9.369517252772181e-8,9.843919258199925
NPTXR,-1.5779238950000005,8.000754863869565,-9.543585496192899,1.1639557079694392e-8,9.400165310659126e-8,9.839881088363317
KIF3B,2.1511695266666635,12.241412493913044,9.540739931138912,1.1694553376756203e-8,9.438284211934039e-8,9.835041253684807
SLC9B2,1.8156374019999983,10.126288826695653,9.539751644267417,1.1713717354292897e-8,9.44745251772617e-8,9.833360111309823
SNRPG,1.9196100696666658,10.95173011178261,9.538199945874434,1.174387260077956e-8,9.465467490348693e-8,9.830720328635657
IDS,-2.0748896900000027,12.167397450869565,-9.535118530560359,1.1803996136864104e-8,9.507596622280562e-8,9.825477291171904
RAB5B,-1.324595030000003,11.446537202173912,-9.534596858444006,1.1814206552610965e-8,9.509493651988587e-8,9.824589550264811
H2AZ2,-0.9731316933333325,11.568348410434783,-9.53050583153327,1.1894598065516388e-8,9.5604533753757535e-008,9.817626612834943
ZKSCAN1,-1.0283033966666686,11.373123670869566,-9.53037485870425,1.1897181175417706e-8,9.5604533753757535e-008,9.81740366315653
CYP51A1,1.543916470000001,8.204137292478261,9.530170708725246,1.1901208687172692e-8,9.5604533753757535e-008,9.817056142855648
FBXO9,-1.2843614469999984,10.490166466043478,-9.512029568760429,1.2264838373074865e-8,9.846030062628932e-8,9.786154610422674
TANGO6,0.9097803179999993,10.414766982869565,9.50996919296696,1.230686395282316e-8,9.873220345452431e-8,9.782642442778656
PRPS2,1.7343291866666615,10.596894853478261,9.509444451073104,1.2317591107400118e-8,9.875281983191115e-8,9.781747872135124
RRP7A,1.7932086433333332,11.918036069130435,9.50598106351528,1.2388637146001644e-8,9.925667855029511e-8,9.775842709405737
ATXN10,1.272711723333332,11.314285389565217,9.50524897049728,1.2403709527629568e-8,9.929700214895759e-8,9.774594285339472
DCP1A,1.4573881166666638,12.07691512,9.504940081272368,1.241007469447983e-8,9.929700214895759e-8,9.774067522928824
IPO7,1.9927102933333334,13.092533392173912,9.503946381702802,1.2430574607516991e-8,9.93953343451788e-8,9.772372844393793
CDC123,1.557204616666663,11.453015232608696,9.503035558920823,1.244939579498719e-8,9.948012243835969e-8,9.770819400185637
SPTLC2,1.0822233033333308,11.298625724347826,9.501499413980598,1.248120594438822e-8,9.9668521875174e-8,9.768199215313338
MRPS28,1.7279642383333327,8.182300720304347,9.500628368061946,1.249928100997091e-8,9.974706388049296e-8,9.766713354469314
SMG7,1.1998910966666703,12.358379247826086,9.497895083345961,1.2556176770520997e-8,1.00135096168595e-7,9.762050220592542
TCFL5,-1.2924983883333345,8.437260291695653,-9.496675174336191,1.2581657354817009e-8,1.0027224749006893e-7,9.759968694852702
NT5C3A,4.1161101506666675,10.618143189652173,9.496128289008896,1.2593097799525819e-8,1.0029739602701287e-7,9.759035487758652
MDH2,1.2697147466666614,12.334654809565217,9.494267144026288,1.263211293405424e-8,1.0054198499648956e-7,9.7558593500131
CALR,1.3347881633333305,14.722414923913044,9.493712691825563,1.2643760249776892e-8,1.0056856871471686e-7,9.754913067716661
PUDP,1.1579210703333338,8.954979088695652,9.493188428214411,1.2654783696422945e-8,1.0059015852192789e-7,9.754018273732175
INTS12,1.18689974466667,9.687251851695653,9.49130187493917,1.2694534349786465e-8,1.0083991656070535e-7,9.750798096148145
CDK2AP1,1.2339833513333334,9.142524141826087,9.490760191456593,1.2705971940718924e-8,1.0086458774711036e-7,9.749873410708965
INPP4B,2.3328866733333324,12.496389126956522,9.487944116683217,1.276560643210154e-8,1.0124844116895374e-7,9.745065629338676
ATF6,0.9847747233333344,11.663405292608696,9.487687593402136,1.2771053169089076e-8,1.0124844116895374e-7,9.744627628450953
SDAD1,1.2371199966666655,11.37189969173913,9.482754178691371,1.287627666434789e-8,1.0201584116400233e-7,9.73620250322276
PIP4K2B,-0.979504630000001,11.288977139565217,-9.481041748305657,1.2913011627388881e-8,1.0223997302888802e-7,9.733277375789061
FTSJ1,1.3143717199999987,11.45014683,9.47903961256164,1.2956099931279498e-8,1.0251408220135268e-7,9.729856927515744
EML3,-1.5839213200000053,11.969968329565218,-9.478454621880491,1.296871789280836e-8,1.0254689667559636e-7,9.728857437171825
ARHGDIA,1.1330753566666676,13.487691048695652,9.474694031209776,1.3050138490586402e-8,1.0312335285054764e-7,9.722431253166526
PRPF19,1.8187358100000033,12.997945868260869,9.471411655037683,1.3121640842549247e-8,1.0362073322889835e-7,9.716820841342134
CDV3,1.3778702033333339,14.211447682608696,9.470207423814381,1.3147975781676562e-8,1.0376101356778127e-7,9.71476217530233
