ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
PTER,0.5976656983333353,9.777975259041666,2.1643086008137877,0.04275661190062471,0.05283736595315495,-5.6807229571626445
ARMCX3,0.2643572123333371,10.2012886395,2.1638012400933553,0.042800523708777134,0.05288606685075702,-5.681655056867202
PPM1B,-0.22262210000000238,10.721074489583334,-2.1628038046064866,0.04288697084446138,0.052987310354375025,-5.6834871049124835
MSH5,0.39369545733333133,7.401210006708333,2.162578050964465,0.042906558802568,0.05300593602176733,-5.683901687230187
TRAV23DV6,-0.40253212166666685,8.289339910416667,-2.1624965179560385,0.04291363517386149,0.05300623547336103,-5.68405141086736
ZNF41,-0.15515615933333393,9.590831505125,-2.162471271009278,0.04291582660920002,0.05300623547336103,-5.684097772543076
HADHB,-0.14471635333333488,11.07428749875,-2.1622880861572917,0.042931730105419494,0.053017931414462455,-5.68443414997844
EVA1B,0.39307173866666734,5.966859061916667,2.162258220136456,0.04293432348155686,0.053017931414462455,-5.684488990478851
SMAD5,-0.8932965266666661,8.112952642666666,-2.1620602581175206,0.042951516851931285,0.053033587400692195,-5.6848524798757545
NUMBL,-0.2790894263333339,8.533752339291667,-2.161944618083438,0.04296156330138302,0.05304041649548506,-5.685064803624201
ASMTL,-0.231312711666666,9.717503108041667,-2.1612646004460863,0.04302068437945515,0.05310782540421232,-5.686313224501069
TCHP,-0.1467869333333347,10.30014265625,-2.1608628833756858,0.0430556446174347,0.05314539740189028,-5.687050608631463
ARL5B,0.4784310999999999,10.505673900166666,2.156271903239954,0.04345702239131148,0.053635198592870095,-5.695471684352029
FAM193A,-0.21691337333333216,11.16721115,-2.1557977172740905,0.043498672460359,0.05368096309302131,-5.696340833683349
ZSCAN12,-0.18018503866666613,8.729432934291667,-2.155710058931116,0.04350637589267161,0.05368482941856505,-5.696501492219732
PPT2,-0.3724987269999991,7.523061717125,-2.1543159720657745,0.04362905528145033,0.05383055497226004,-5.69905600229381
KDM5A,-0.19125749333333708,12.043737660416667,-2.1542153169853573,0.0436379250661124,0.053835843695678634,-5.699240401842724
PLCD3,-0.3960391206666669,6.627093821166667,-2.1541239942880765,0.043645973893371756,0.05384011860444703,-5.699407699882913
APBB1IP,-0.15425941333333526,11.883202074583334,-2.1525691593399974,0.04378321814986925,0.05400374675925278,-5.7022553931164826
VPS41,0.16215551666666528,10.574602144166667,2.1518602311932775,0.04384592481594009,0.05407541294498449,-5.7035533763455115
RGMB,-0.8505068856666673,7.419883663625,-2.1513210768782502,0.043893669121130005,0.0541286128605557,-5.704540340921039
CTSC,0.36334760000000443,10.496827407083334,2.150957849625312,0.043925860990793424,0.05416262473208688,-5.705205170306006
NCAPG2,0.3225812673333337,8.942758619125,2.150738271060959,0.043945332057082405,0.05418094576912878,-5.705607039846029
CCT6P1,-0.2501177083333346,9.047489489666667,-2.1499592498601476,0.04401447480122736,0.054260497587659176,-5.707032587152449
WARS2-AS1,-0.2507057226666678,7.969083700875,-2.1492100337753475,0.044081065359896185,0.05433688673704907,-5.708403289956411
PPP1R3B,0.231153141666665,8.837986111041667,2.145183618790657,0.044440503960315236,0.05477420351708948,-5.715764577738685
ANKRD44-IT1,-0.4552414950000001,5.763651357,-2.1447787683010886,0.044476791846712986,0.0548131777391135,-5.716504268500484
HCG11,-0.3905264709999994,6.674280843333333,-2.144430855938609,0.04450799769624442,0.054845881340756075,-5.717139859590908
ZNF117,-0.5207989616666673,8.114830776625,-2.142704400702221,0.04466314555918778,0.05503129211562149,-5.7202929181384485
RPS7P11,0.40369065466666587,6.099368725375,2.1425044929909816,0.0446811419338212,0.055047691751066066,-5.720657910941798
ZNF507,0.18772914999999912,11.656044834583334,2.1418379342294434,0.04474119539338231,0.055115897335151404,-5.721874764450819
ELMO2,-0.2204307533333374,10.724307115,-2.1406984065916075,0.044844030544082196,0.055236171242776966,-5.723954510082882
RNF216P1,-0.22166719166666482,9.491536647833334,-2.1406518700107267,0.04484823473032215,0.055236171242776966,-5.724039429028215
SOX15,0.43803679766666637,5.836835392083334,2.139144419771165,0.04498461367167905,0.055398330067890765,-5.726789566809277
ADGRL1,0.32357763666666806,11.465284166666667,2.1375314686181524,0.04513095383992782,0.055572720809706704,-5.729730833392633
RAI1,0.42333951666666714,10.75383313375,2.137049262612684,0.04517478729908016,0.05562086494916095,-5.7306098811996264
ATP2B1,0.2797293966666654,10.797025055833334,2.1352588950282754,0.04533787322144694,0.0558158116401966,-5.733872582689241
FAM118A,-1.2631436833333343,11.13862216625,-2.1345708042536407,0.04540069382946756,0.05588729299108426,-5.735126078420334
GPATCH11,0.39239286000000106,10.387339647041667,2.1339352562060268,0.04545878755489737,0.05595294127840559,-5.736283631853551
DERL2,0.32600189000000057,10.975981882916667,2.1309209838353387,0.045735232940068204,0.056287305753776315,-5.7417707201388275
FAM135A,-0.33241665333333437,8.099740835541667,-2.1298964130558313,0.04582954498467287,0.056397468348870355,-5.743634707497023
FNDC9,1.2692403260000003,6.490901749541667,2.1288505301338114,0.04592600059055317,0.05651024543647994,-5.745536886454162
RTN2,0.3753244843333343,5.987346842458333,2.127773016860511,0.04602556564286923,0.05662682455652476,-5.747495977907519
VANGL1,-0.6825342840000026,6.247257317541667,-2.12750144391122,0.04605069053668259,0.056651802581050875,-5.747989642498767
GP6-AS1,-0.4998987390000007,6.6032181699166665,-2.127218989951091,0.04607683528397396,0.05667802987177277,-5.7485030444931215
COLQ,-0.8581534143333345,6.337427198125,-2.1265537094131717,0.04613846870799061,0.05674790088419453,-5.749712121063633
PSMB9,0.4330890933333329,11.145054309583333,2.126231142448932,0.04616837908085792,0.056772916193802946,-5.7502982664807245
NCOA1,-0.17088801999999959,11.670372979583334,-2.1262301192103283,0.04616847398971614,0.056772916193802946,-5.750300125747018
MAP2K7,-0.2148946099999982,11.032223343333333,-2.124253095016991,0.046352180138972555,0.05699285124174308,-5.753891406774823
MT-TL1,-0.6618212640000003,8.379226579666666,-2.123790591827085,0.046395251638259215,0.05703983941207795,-5.754731243850802
SYT11,-0.7438632823333329,7.56676578125,-2.123585545597444,0.04641435855847731,0.05705735799349811,-5.755103540457307
UMAD1,-0.33640442233333445,8.419852802666666,-2.12342639071922,0.04642919407559623,0.057069622604850705,-5.755392497821402
CAND2,-0.4521302536666676,7.17155087075,-2.1203176854512646,0.04671983246942378,0.057420859284906534,-5.761033840710631
HMGB1P5,0.33678078700000036,7.9482813644583334,2.1194231724652726,0.04680376674397671,0.057518000018283166,-5.762656139786149
SLC2A13,-0.36929526099999954,7.347388701625,-2.1191134713625956,0.046832858532048285,0.05754773054895273,-5.763217716523594
PPP1R12C,-0.22692415999999938,11.628701794166666,-2.1183971968989836,0.04690020452886156,0.05762445631757405,-5.7645163285105125
SLC7A6,-0.3237560533333319,11.823215978333334,-2.1173280891345314,0.047000887916362824,0.057742122107059694,-5.766454114306056
NBPF20,-0.35287569200000046,7.518442882541667,-2.117004619049176,0.0470313892885712,0.05777355141011894,-5.767040290446787
NDEL1,0.2105686099999975,10.677232052083333,2.1167701566576063,0.047053508943863995,0.057794679081316164,-5.76746513594498
TIGD1,0.19955306033333464,8.63797166675,2.1148433901019965,0.04723564089121541,0.05801232098580262,-5.770955306616871
PLEKHA7,-0.35613178233333276,6.1134486104166665,-2.1111816563429744,0.04758353356720198,0.05843347467646152,-5.777582673066448
ELMO3,-0.3024538210000003,8.4947268455,-2.110130616432313,0.04768381760059203,0.058550504028491955,-5.779483604105464
VPS36,0.20182004666666487,11.525047515833334,2.110076936976319,0.04768894450476286,0.05855067859861446,-5.779580673691726
MFSD10,0.24203474333333475,10.803047049583332,2.1091330500989773,0.047779176266485306,0.05865533073015639,-5.781287266428061
MRPS24,0.40845909733333396,6.428433047416666,2.107539139866906,0.04793189815943373,0.05883666796746876,-5.784168032446102
PPIAP41,-0.47581921166666774,6.197209146916666,-2.1073926346257443,0.04794595781214288,0.05884777643275133,-5.784432750445067
MICU2,0.260283369999998,10.771179070833334,2.1066847176108694,0.04801394695930683,0.05892506749388968,-5.785711709805948
DSN1,-0.2954964723333333,8.642648006583332,-2.1054848921874334,0.048129378617603774,0.059060560096361674,-5.787878752800966
ALDH1L2,0.9114978926666684,6.6439653124583335,2.104477192133919,0.04822652021519806,0.05917358262276365,-5.789698185771504
BARD1,0.43393903600000083,7.856427293666667,2.1027185965203357,0.04839647219499971,0.059375910006524604,-5.792872056507203
MMAA,0.614612756333333,9.14064277225,2.1008725079847914,0.04857546166114684,0.059589281741183366,-5.796202015532913
IFI27L2,-1.3103460820000006,6.3953194245416665,-2.099991328455497,0.04866110804757979,0.05968811352619802,-5.797790823055276
MT-TL2,-0.4026151516666685,7.183970939708333,-2.099461900390607,0.048712631475035406,0.05974507354137683,-5.79874520216919
PDCD4,-1.1574191466666672,12.20262538125,-2.0992831423943397,0.04873003915607038,0.05976018374683678,-5.799067407537427
COMTD1,-0.351257045333333,7.873657639208333,-2.0953165627983497,0.049117758176602626,0.06022937546115194,-5.806212533759066
PRMT9,-0.3296125823333327,8.703188488375,-2.0950717557442906,0.04914177821255883,0.06025253934078455,-5.80665322996413
DYNC2I2,0.3136863366666667,7.7290096535,2.0937472638304584,0.04927191902929617,0.06040579907296866,-5.80903698052825
CYP20A1,0.29849430000000154,10.30373187,2.093126276475542,0.04933304255430692,0.0604744226511051,-5.810154269144832
TSPAN33,0.609609542666667,7.7418297855416665,2.0914783372792995,0.04949558048774471,0.060667336784832444,-5.81311823594074
NDUFA3,0.31020224966666987,9.862027216375,2.0912996250094213,0.04951323608083862,0.060682645138306596,-5.8134395763083395
DUS4L,0.24762980133333556,8.544941826833334,2.0911352065439286,0.04952948456041386,0.06069622594122287,-5.813735199648127
TENT5A,-0.31017889566666845,8.29524480275,-2.090371994983127,0.049604971160597415,0.06078239007431434,-5.8151072544130304
DENND1B,0.4005854413333356,9.456314518083333,2.0892330660743803,0.04971781173008589,0.0609143023450077,-5.817154154681033
ZBTB49,-0.3079252843333329,8.278583214875,-2.088242736993689,0.049816117815459006,0.061028381295408995,-5.818933408612521
STRN,-0.31165638666666773,10.969920993333334,-2.08814645352725,0.04982568484565731,0.061033735967993615,-5.819106365465284
TP53RK,-0.1424169503333328,9.948927234291666,-2.087782726452021,0.04986184088046364,0.06107165620249487,-5.819759693127905
AZI2,0.19397209433333273,9.288908444083333,2.087306173434552,0.04990924812019949,0.061123347765599335,-5.820615568748833
UBXN4,0.19594754999999964,12.751001482916667,2.086030990374481,0.05003630268415597,0.061272561648050054,-5.822905145370919
ZNF579,0.2907197966666679,8.863567852958333,2.0827331828508333,0.050366238006270034,0.06167015861791388,-5.828822159633097
PGM2L1,0.45669942666666863,11.176706769166666,2.082438464002308,0.05039581898649873,0.06169994682253639,-5.829350659598621
NOA1,0.17223416000000036,10.65113163375,2.081871371305352,0.050452782247694374,0.0617632496385011,-5.83036745459718
RELL2,0.3534744143333324,8.850681665125,2.081019088384934,0.050538501444484414,0.06186173801239203,-5.831895260010488
SAMD9L,-1.9187431613333334,10.274223759125,-2.0801878116285604,0.05062223437748929,0.06195777482525677,-5.83338502248761
CDK5,0.31606028733333424,7.662110438125,2.079521569115997,0.05068943397671061,0.06203355818821033,-5.834578744685704
ARHGEF5,0.45140861266666654,7.223433622,2.079399740183326,0.050701730769983126,0.06203754868330933,-5.834797001831293
SPAG4,0.2512862756666667,6.3689534795,2.079384612137886,0.050703257905650397,0.06203754868330933,-5.8348241032269765
RNF214,-0.211772542666667,9.224787348125,-2.0773252740494503,0.05091152990219428,0.062285890035535266,-5.838512156006415
PAK2,0.24042251333333375,12.879048698333333,2.076590307669195,0.05098604749031516,0.062370559656450934,-5.83982783230617
PMS2P5,0.413441658,6.382914586125,2.0761749423408906,0.051028204462415065,0.062415629450747405,-5.840571252568704
MARVELD2,0.3057497619999987,5.935073464208333,2.072752563303928,0.0513767515333467,0.06283541477620683,-5.846692974657577
NIBAN1,1.2088574390000009,10.014715177791667,2.0724609167027217,0.05140655277104473,0.06286531690251862,-5.847214351520078
NUDT12,0.5732290740000003,8.045657481875,2.0705518080895713,0.05160201543005442,0.06309777985024144,-5.8506260975878295
PDPR,-0.2872226200000032,11.557631185,-2.0677575162913935,0.05188931351536326,0.06344247700129664,-5.855616084118303
ZSCAN31,-0.39607872466666727,5.63751409925,-2.067588717915663,0.051906714729571216,0.06345714729533133,-5.855917381213969
EOMES,-1.8373495936666684,7.05205232975,-2.067156567376674,0.05195128852995778,0.06350503018762452,-5.856688676984138
N6AMT1,0.22545144566666586,8.93611820375,2.0659701763209988,0.052073834994637545,0.06364820664380985,-5.85880559399075
FEZ2,0.18648049466666627,8.495798767,2.064375471010515,0.052238967499198735,0.06384339946369663,-5.861649841219444
SLC23A2,0.19328079666666653,11.445479671666666,2.06384210050203,0.052294303333131495,0.06390437858416173,-5.8626008205506945
USE1,0.26742870866666735,9.579618282,2.062726911788507,0.05241017176448661,0.06403930901338392,-5.864588645545525
SMIM26,-0.2306755786666681,8.749916362291668,-2.0623787869866703,0.05244638930537629,0.0640768971064021,-5.865209035852132
AGL,0.5316503763333351,9.326929926416666,2.0618695632461326,0.0524994075020921,0.06413500161410025,-5.866116397059258
TBCB,0.19577729000000055,10.565910234583333,2.060865630159262,0.05260407395450419,0.0642561826819474,-5.867904831702127
NOP14-AS1,0.35207686399999893,9.258985640125,2.0602030171482517,0.05267325838050073,0.06433400155322466,-5.869084919883606
TRIM22,-1.1685164100000005,12.07946915125,-2.059948230385691,0.052699882826698255,0.06435982778981053,-5.869538619777714
DPH6,0.3443942763333325,7.765043906458334,2.0594086341930047,0.05275630895799246,0.0644220402350119,-5.870499360926839
CD44-AS1,0.510445604,7.344098840333333,2.059099286885493,0.05278868222158334,0.06445483672864415,-5.871050074529786
NUFIP2,0.18734196333333308,12.99094597125,2.0590471383268,0.052794141338863045,0.06445483672864415,-5.871142906388641
C12orf73,0.5635220490000004,8.224417016916666,2.0576810862702586,0.052937326008595624,0.06462292987912743,-5.873574130162096
NPTN-IT1,0.2621232690000017,7.132225117666667,2.057488334364821,0.0529575576551788,0.06464090951031178,-5.873917095026114
ZNF826P,0.48976871099999997,7.306051592458333,2.057140654082587,0.05299406849015642,0.06467875399889622,-5.874535672337477
MAPK9,0.18529206999999914,10.79295076375,2.0556384848207006,0.05315207553117606,0.06486486017550068,-5.877207484899592
URB1-AS1,-0.4576937239999994,5.743374453958333,-2.055180038928952,0.05320038185103939,0.06491706682134933,-5.878022640838756
SLC9A3,-0.6184199363333338,6.95649595825,-2.0540890028022885,0.05331550276828517,0.06505078378687833,-5.8799621210324675
PKD1P4,-0.5763630146666676,7.890940825875,-2.0537953446444983,0.053346526388494006,0.06508187567088186,-5.880484028067574
EP400,0.23036964333333287,12.909395225416667,2.0527762553975895,0.053454314308652676,0.0652066025412228,-5.882294838733393
SP4,-0.2883090589999995,10.181996985875,-2.0524606853140948,0.053487731460940345,0.06523898100435062,-5.882855453893158
ATXN2,-0.13423496000000057,10.87028608625,-2.052420714990058,0.053491965439545444,0.06523898100435062,-5.882926457794831
LSM8,-0.20806566333333087,10.587169639166667,-2.0505540335388397,0.05369003510505219,0.06547253745574162,-5.88624145724879
RABL2B,-0.32878636666666594,10.5081698825,-2.0505109397272006,0.053694615470045885,0.06547253745574162,-5.886317963435529
PRKAR1B,0.3990254199999992,10.654035676666666,2.048902856503418,0.053865786928363545,0.06567443774761866,-5.8891721100174905
DDX60,-1.7165320953333332,9.977365018166667,-2.046892677870289,0.05408044834907529,0.06592931461424374,-5.892737873531968
LILRB3,0.7292285349999998,6.815768036,2.044356544779457,0.054352370748559836,0.0662539380253823,-5.8972333463561775
VTN,-0.343080945333333,6.060474416625,-2.0442558132786544,0.05436319640866191,0.06626025786200507,-5.897411824864589
MAT2B,-0.5358704233333356,11.569849947083334,-2.0431524618873316,0.054481900854532805,0.06639805015950845,-5.899366393607024
